Frame, Rg(whole graph) / Å, Rg(subgraphs) / Å
1537,17.006,12.238,9.716,14.234,10.415,14.234,13.352,11.303,12.817,13.331,14.885,11.691
1538,17.475,12.577,10.969,15.804,10.720,15.454,13.972,11.109,12.088,13.348,15.685,10.489
1539,17.144,12.822,11.138,15.643,11.669,14.854,13.178,11.375,12.016,13.673,16.478,10.977
1540,17.171,13.062,11.921,14.739,11.281,15.020,11.724,11.813,13.042,13.714,16.986,11.869
1541,17.084,12.803,11.366,13.165,11.027,14.734,11.805,12.194,13.478,13.870,16.683,10.298
1542,17.134,12.746,11.734,13.864,10.838,16.701,12.608,12.898,11.802,13.319,14.882,11.456
1543,17.148,12.920,11.033,14.409,10.881,16.085,12.810,12.817,10.776,14.687,15.302,11.369
1544,17.146,14.282,11.586,13.766,10.821,16.129,12.138,12.543,10.769,14.261,16.797,11.080
1545,17.159,12.755,11.399,14.315,11.550,14.799,11.357,14.018,11.140,14.145,15.473,11.722
1546,17.241,12.660,11.741,13.987,10.851,15.911,10.958,13.394,10.532,13.891,15.084,12.144
1547,17.201,13.179,12.478,13.395,10.150,16.987,10.360,13.653,10.759,13.244,15.039,11.895
1548,17.456,13.502,12.636,12.837,9.910,15.883,12.474,14.665,10.304,14.760,16.696,11.294
1549,17.403,12.372,13.108,12.329,10.172,16.414,11.182,16.672,10.544,14.084,16.320,11.913
1550,17.820,14.336,12.361,12.857,9.316,14.786,10.754,16.451,10.945,13.886,16.148,10.088
1551,17.621,13.419,12.527,12.546,9.248,15.716,10.635,17.526,11.475,14.362,15.924,10.239
1552,17.334,13.401,12.109,13.278,9.205,14.603,9.762,15.043,12.501,14.279,14.457,11.926
1553,17.486,13.129,11.734,12.852,8.797,12.553,9.420,13.648,12.946,14.200,15.246,12.300
1554,17.706,12.733,11.670,12.990,9.937,11.497,9.785,14.566,13.172,14.414,14.729,10.752
1555,17.499,13.777,12.237,11.837,10.679,11.778,10.216,14.161,12.993,15.049,14.688,11.717
1556,17.412,13.687,12.564,12.449,10.604,11.304,9.716,13.834,13.590,14.253,14.983,11.515
1557,17.591,13.571,11.718,12.495,11.300,11.695,10.329,14.561,13.297,14.703,14.878,10.738
1558,17.004,14.695,11.772,12.895,10.114,9.430,10.244,13.697,13.942,15.099,14.344,11.145
1559,17.248,15.831,11.312,12.892,9.878,9.168,10.724,13.932,15.192,15.303,15.415,11.303
1560,17.393,16.977,11.211,14.259,10.181,11.383,10.122,14.101,14.929,14.145,15.413,12.533
1561,17.164,16.284,11.444,13.905,9.890,11.919,10.213,14.358,13.871,13.891,14.545,12.190
1562,16.971,15.986,11.660,13.072,9.494,10.625,11.279,15.009,13.455,13.720,14.252,11.805
1563,16.920,14.993,11.696,13.390,9.321,9.285,11.817,15.561,14.157,15.365,14.062,11.228
1564,16.896,14.254,11.400,13.282,9.176,9.547,13.147,14.788,14.369,15.330,15.007,11.707
1565,17.065,15.442,11.402,12.417,10.231,8.830,13.814,15.118,14.206,14.658,14.545,11.754
1566,16.983,14.021,12.337,11.982,12.210,9.463,13.772,15.421,14.695,14.495,14.970,11.197
1567,17.254,13.526,11.880,11.852,11.687,8.514,15.409,15.628,15.367,15.299,15.565,10.837
1568,17.294,12.806,11.313,12.188,10.469,8.338,13.907,15.624,15.898,15.340,15.339,11.545
1569,16.933,12.494,12.143,11.804,11.891,8.540,12.702,13.320,15.612,15.154,14.938,12.405
1570,16.994,13.348,11.828,11.243,10.847,9.175,12.255,12.857,15.550,14.290,15.274,10.448
1571,17.086,14.207,11.849,12.021,10.356,10.004,12.496,13.935,15.674,14.632,14.499,11.129
1572,17.265,15.805,13.089,12.034,11.346,9.336,12.955,12.707,13.649,14.565,13.678,10.461
1573,17.409,15.218,12.923,12.700,11.786,8.936,13.793,13.170,12.818,16.335,13.481,10.678
1574,17.583,12.633,14.281,13.545,13.884,9.526,13.671,13.131,13.932,16.332,13.736,11.047
1575,17.571,13.591,13.899,13.328,13.330,10.875,12.601,12.945,14.191,15.624,13.191,11.506
1576,17.644,13.498,13.746,14.812,12.378,10.551,11.981,13.618,14.047,15.378,13.311,9.980
1577,17.554,16.910,13.393,13.317,11.748,9.928,11.128,14.344,13.581,14.417,12.364,9.288
1578,17.266,16.278,14.692,12.574,11.081,10.365,11.963,13.309,13.789,13.628,13.565,8.448
1579,17.277,17.974,13.388,12.769,11.335,9.384,12.443,12.567,13.705,13.846,14.656,8.458
1580,17.569,18.500,13.050,11.751,12.169,10.315,14.158,12.248,12.412,14.314,14.421,8.429
1581,17.340,17.664,12.773,12.756,11.590,10.517,12.373,12.730,11.457,13.841,14.652,9.203
1582,17.292,17.008,12.260,12.104,12.215,11.892,12.768,12.428,12.688,13.454,13.484,8.918
1583,17.309,16.080,12.648,11.082,10.767,11.426,12.678,13.623,12.949,13.347,13.143,8.918
1584,17.191,15.729,12.918,10.362,10.585,10.493,12.269,13.197,13.459,13.531,13.559,8.966
1585,17.325,14.723,12.464,11.828,10.117,10.425,15.519,13.644,13.386,13.366,13.551,10.097
1586,17.127,16.039,12.436,10.157,9.144,11.411,13.648,13.911,13.748,12.979,13.463,10.313
1587,17.257,15.424,13.973,10.198,9.637,13.037,14.379,13.261,13.548,12.275,12.836,9.753
1588,17.114,15.227,13.362,10.028,10.244,13.091,15.416,12.704,13.764,13.591,13.916,10.081
1589,17.245,16.787,12.825,9.873,10.639,11.914,14.026,13.432,13.941,14.944,14.216,9.416
1590,17.322,15.599,12.071,10.510,9.943,13.302,13.481,12.633,14.609,15.410,14.703,9.810
1591,17.107,16.003,11.764,10.380,10.489,12.699,14.003,12.402,14.912,14.431,14.128,9.659
1592,17.354,15.674,12.046,10.690,10.044,11.040,14.636,13.252,15.043,14.919,14.444,11.341
1593,17.065,15.403,12.374,10.874,10.275,9.775,13.757,12.960,14.600,14.085,14.766,11.071
1594,17.163,15.624,12.083,10.691,9.171,10.243,13.499,12.481,14.516,14.475,14.468,10.335
1595,16.916,13.911,11.488,10.109,9.345,10.602,13.039,13.198,14.083,13.636,14.437,11.266
1596,16.851,14.302,10.890,10.823,10.849,9.635,13.359,12.748,13.725,13.529,14.072,11.177
1597,17.148,14.615,11.179,11.318,10.273,10.475,13.543,14.029,13.279,14.096,14.280,11.510
1598,17.249,13.607,11.331,11.154,9.938,9.839,12.581,14.910,13.237,14.259,13.762,11.994
1599,17.373,13.382,12.499,11.247,10.703,9.915,12.892,14.135,14.053,13.989,13.612,12.265
1600,17.101,12.539,10.956,11.356,10.453,10.094,12.944,14.410,14.201,14.383,13.631,11.132
1601,17.124,12.149,10.985,10.439,9.839,9.458,10.411,14.209,14.163,15.440,13.437,11.157
1602,17.212,12.492,11.082,11.912,9.352,10.973,10.887,14.673,13.852,15.221,13.725,11.847
1603,17.195,12.575,11.379,12.036,8.602,10.083,12.813,14.635,13.970,14.018,13.376,11.887
1604,16.872,13.253,11.875,12.196,8.817,9.535,12.863,16.442,13.836,13.118,12.620,12.002
1605,16.880,14.107,11.215,15.885,9.048,9.695,12.337,14.481,13.763,13.732,12.545,11.260
1606,17.037,12.805,12.094,16.232,9.112,9.846,12.833,15.485,14.679,13.923,12.880,10.586
1607,16.930,11.790,12.251,16.715,9.219,9.870,12.700,16.576,14.186,14.063,12.614,10.648
1608,16.961,13.653,12.487,17.769,8.632,9.157,11.798,15.805,13.715,12.856,12.516,10.784
1609,17.178,13.994,12.400,18.645,8.462,9.291,11.614,15.574,13.978,12.551,10.933,12.185
1610,17.116,13.674,11.015,14.917,8.956,9.392,10.785,15.636,13.463,12.675,12.149,10.646
1611,17.031,14.868,11.012,14.082,9.851,8.927,10.989,16.081,13.158,13.162,12.418,11.780
1612,17.040,14.118,11.077,13.216,9.137,8.546,10.621,15.329,13.511,13.721,12.332,11.512
1613,17.327,12.645,12.232,13.887,8.712,9.278,11.463,15.344,13.611,13.405,13.012,11.863
1614,17.405,14.551,12.563,12.039,8.782,9.186,11.114,15.426,13.154,12.963,12.092,12.177
1615,17.279,12.953,11.889,12.980,9.751,8.509,10.694,13.921,12.985,11.854,13.292,12.916
1616,17.466,13.330,12.467,14.196,9.986,9.216,11.403,13.726,13.761,11.837,13.845,12.878
1617,17.578,14.190,13.139,14.362,12.331,10.155,11.845,14.803,12.611,12.167,14.024,12.044
1618,17.226,12.479,12.589,15.311,11.741,9.056,10.971,13.261,13.542,11.077,15.200,13.280
1619,17.122,13.092,12.416,13.371,12.062,9.011,11.367,14.649,13.800,10.966,14.406,13.766
1620,17.179,13.199,12.033,13.152,12.762,8.874,10.825,13.480,14.092,11.917,15.019,13.669
1621,16.928,12.031,12.001,12.497,12.747,9.084,10.464,12.962,13.853,11.825,14.849,13.984
1622,17.172,12.356,13.922,13.695,13.955,8.953,10.415,13.032,13.216,11.116,14.486,12.731
1623,17.305,12.451,11.792,11.882,14.421,8.946,10.590,13.164,13.514,12.421,15.863,11.906
1624,17.096,13.080,13.445,12.844,14.696,8.946,11.270,12.923,12.385,13.145,15.898,12.329
1625,17.216,14.113,12.096,13.279,15.677,9.421,11.086,11.886,11.691,12.762,16.418,12.874
1626,17.035,12.084,11.629,12.419,15.006,9.307,11.425,12.806,11.682,13.358,16.095,12.650
1627,16.776,13.514,11.305,11.164,14.572,9.184,11.884,13.215,12.190,13.471,15.961,11.822
1628,16.970,13.785,10.869,12.030,15.200,8.889,12.676,14.146,12.793,13.690,16.310,12.388
1629,17.049,13.430,11.246,10.917,15.540,8.775,12.144,14.110,11.902,14.584,15.946,12.598
1630,17.288,12.793,12.268,11.646,16.579,8.593,11.971,14.051,12.623,14.205,16.506,12.163
1631,17.586,13.010,12.769,11.522,15.181,9.025,14.275,13.232,12.888,13.104,20.470,11.740
1632,17.333,12.373,12.603,11.575,14.245,9.853,13.445,12.765,12.287,12.552,19.534,12.020
1633,17.315,12.697,12.325,9.968,14.958,9.158,12.219,12.216,11.779,12.365,17.410,12.124
1634,17.585,12.613,12.621,9.643,15.559,9.746,11.313,11.923,11.855,13.565,17.104,11.553
1635,17.464,11.802,12.740,9.497,15.552,9.483,11.251,11.365,11.781,13.146,16.425,11.386
1636,17.020,11.805,13.088,9.908,15.245,9.672,10.630,11.048,10.882,12.645,15.744,11.759
1637,17.189,12.514,12.419,9.865,13.788,9.896,10.668,11.809,11.365,13.515,16.023,11.088
1638,17.096,12.809,12.556,9.268,12.963,8.452,11.034,11.794,11.199,13.450,16.046,11.737
1639,17.114,12.550,13.513,11.115,12.886,9.820,11.093,12.065,11.113,12.773,15.241,12.445
1640,16.967,12.691,12.598,11.632,13.676,9.551,10.754,12.505,10.879,12.086,15.957,13.377
1641,17.269,11.799,13.042,11.497,13.949,10.987,11.813,12.899,10.681,11.379,16.258,14.573
1642,17.239,11.631,13.699,11.002,12.923,9.762,12.452,12.640,10.532,11.087,15.961,14.411
1643,17.151,11.205,13.643,10.692,13.528,8.933,11.903,12.548,11.048,10.673,15.380,14.177
1644,17.164,12.551,13.446,10.870,13.537,10.027,12.198,12.115,10.267,10.780,14.362,15.248
1645,17.068,12.214,12.574,11.364,13.150,10.706,12.999,11.705,10.819,10.581,15.532,15.811
1646,16.995,12.209,12.286,11.416,13.394,12.017,13.522,12.419,9.796,11.331,15.758,14.603
1647,17.107,12.220,12.138,10.741,13.763,11.255,13.914,12.239,10.226,11.391,15.764,15.643
1648,16.902,12.686,12.267,10.106,12.515,10.922,13.950,12.293,10.808,11.542,16.054,15.752
1649,17.513,12.277,14.497,10.383,11.607,9.977,13.429,12.523,10.948,11.775,15.914,15.921
1650,17.006,13.121,12.932,10.250,12.488,9.025,13.105,13.250,9.952,11.582,15.919,16.448
1651,17.111,13.874,11.919,10.451,12.534,9.530,12.475,13.379,9.555,11.923,16.036,16.121
1652,17.023,12.485,12.219,10.602,12.626,9.101,12.194,12.848,10.059,12.157,14.905,15.512
1653,16.874,12.726,10.800,10.684,11.705,9.207,11.538,12.587,10.464,12.234,15.607,14.772
1654,17.028,13.437,11.105,10.608,10.906,9.335,12.424,14.589,9.961,12.204,14.503,14.573
1655,16.952,13.088,10.689,10.312,10.909,9.006,12.237,13.717,9.709,12.525,15.455,15.889
1656,16.976,13.083,9.622,9.845,10.690,9.119,12.528,13.780,9.738,12.967,15.623,15.007
1657,17.277,13.995,9.915,10.789,11.212,8.865,12.726,15.428,9.737,12.220,15.141,14.573
1658,17.063,15.071,11.178,9.752,11.723,9.409,12.224,15.269,10.559,11.362,14.581,14.282
1659,17.139,15.642,10.920,11.358,11.825,9.095,12.048,16.069,10.079,12.083,15.919,13.287
1660,17.126,13.925,11.482,10.872,11.745,9.555,12.487,14.471,10.214,12.395,16.035,13.990
1661,17.454,14.179,10.759,11.509,11.443,9.579,12.299,15.836,10.654,12.475,15.310,15.844
1662,16.930,14.770,9.322,11.039,11.064,9.656,12.133,14.300,10.972,11.928,15.483,14.210
1663,17.079,13.717,9.807,11.558,10.860,10.366,12.546,14.361,11.006,11.352,16.453,14.061
1664,16.913,13.482,9.939,12.909,9.382,10.119,12.280,14.374,10.350,11.722,15.809,15.015
1665,17.075,13.908,10.029,14.318,9.639,9.461,11.510,15.140,10.470,11.698,15.859,15.026
1666,16.844,12.832,9.247,11.691,10.196,9.228,11.829,14.928,10.877,11.648,15.672,15.533
1667,16.927,13.235,8.292,12.550,10.921,8.743,10.688,15.050,11.385,11.597,16.488,14.674
1668,16.977,13.932,8.540,11.490,10.058,9.379,10.647,14.581,10.759,10.354,15.596,15.374
1669,17.078,13.366,8.655,11.487,10.436,9.559,11.177,14.596,10.407,10.950,17.037,15.662
1670,17.090,14.245,9.746,11.727,10.119,10.323,11.614,13.427,10.654,10.024,16.390,15.150
1671,17.191,13.786,9.642,10.783,10.314,9.727,10.967,14.064,10.659,9.851,15.319,15.785
1672,17.180,13.112,10.879,11.298,9.812,9.364,11.569,15.342,11.914,10.037,15.463,15.182
1673,16.960,13.520,11.276,10.863,10.577,9.150,11.022,14.088,12.306,10.174,16.973,14.930
1674,17.103,14.147,10.106,11.297,10.242,9.330,10.982,14.485,12.812,11.104,16.705,14.704
1675,17.114,14.319,9.914,12.223,9.317,9.045,10.739,14.786,13.090,11.804,15.970,13.175
1676,16.788,14.103,9.872,11.541,10.096,8.630,10.847,14.152,13.953,10.931,15.298,12.791
1677,16.942,12.664,9.720,12.280,9.418,9.367,10.791,14.437,13.428,11.009,16.266,14.043
1678,16.765,13.176,8.556,13.517,9.225,10.206,11.223,14.118,13.195,11.380,17.043,13.143
1679,16.976,13.776,8.960,13.596,9.558,11.150,10.519,12.950,13.945,12.377,16.867,13.698
1680,17.052,13.821,8.636,14.823,9.896,10.330,10.214,13.838,13.145,11.122,16.019,14.171
1681,17.092,12.356,8.562,13.938,10.691,10.115,10.590,13.614,13.112,11.919,16.998,14.463
1682,17.074,12.038,8.140,13.272,10.135,9.772,11.128,13.413,13.065,11.982,16.141,14.647
1683,17.132,12.055,8.666,14.051,10.491,9.873,10.676,12.643,13.446,10.162,15.837,14.180
1684,16.869,12.550,8.290,13.217,10.053,9.322,11.380,13.020,12.790,10.310,16.098,14.066
1685,16.921,12.400,8.151,13.630,10.666,9.424,11.110,13.482,13.473,10.120,16.252,13.266
1686,17.045,12.863,8.858,13.896,10.313,10.456,11.089,13.202,13.781,10.061,15.854,13.832
1687,16.905,12.588,9.604,12.603,9.875,10.340,11.253,13.503,13.806,9.955,15.547,13.878
1688,16.969,12.367,9.861,13.010,9.788,9.634,11.802,13.170,13.738,9.533,14.539,13.650
1689,16.897,11.803,9.669,12.374,10.359,8.740,11.147,14.025,14.847,9.430,14.770,13.795
1690,17.022,12.371,9.413,12.079,10.634,10.326,11.169,13.411,13.940,9.928,14.745,12.819
1691,16.993,11.635,10.289,13.396,10.734,12.259,11.121,13.526,14.181,10.534,15.195,12.577
1692,17.030,11.280,9.005,14.154,10.788,12.373,10.876,13.322,14.543,10.310,16.294,12.367
1693,17.207,12.217,8.732,12.928,10.384,10.800,11.602,13.693,14.936,10.064,16.531,12.616
1694,17.161,11.826,8.621,14.619,10.507,10.858,10.854,13.979,14.410,10.712,15.729,12.759
1695,16.917,12.287,8.914,14.640,10.580,10.964,10.402,14.090,14.285,10.400,16.208,12.855
1696,16.942,12.310,8.279,14.630,10.152,11.286,9.583,14.711,14.717,10.910,15.579,12.216
1697,17.263,12.229,9.278,14.571,10.152,11.332,10.754,14.242,15.837,11.128,15.299,12.299
1698,17.209,12.905,10.373,13.725,10.369,10.861,10.608,12.752,14.317,10.891,14.641,12.360
1699,16.940,11.888,10.120,13.599,10.854,10.868,10.153,11.871,13.943,10.535,12.736,12.798
1700,16.997,11.739,10.207,14.374,10.344,10.916,9.886,12.504,13.668,10.250,14.010,12.498
1701,16.923,12.013,9.824,15.048,10.388,11.441,10.259,12.073,13.412,10.648,13.741,13.097
1702,17.280,12.935,10.276,15.401,9.953,11.276,10.637,12.540,14.059,11.133,12.723,13.253
1703,17.153,12.246,10.374,14.928,9.622,10.193,11.114,12.711,14.173,10.966,12.044,14.229
1704,17.349,13.289,10.621,15.572,10.316,10.363,10.213,12.856,13.636,11.587,11.875,12.888
1705,16.958,11.938,11.503,14.984,9.744,10.996,10.239,12.200,14.690,11.501,11.622,13.181
1706,16.932,10.483,10.334,15.173,10.224,12.153,10.594,11.877,14.370,10.955,12.109,13.948
1707,17.047,10.940,10.330,14.698,10.441,12.284,10.598,12.346,15.339,11.073,11.927,12.729
1708,17.036,11.817,10.112,13.691,9.807,11.552,10.509,12.024,15.168,11.450,12.081,13.263
1709,17.154,11.847,10.676,14.137,9.863,11.343,11.319,12.252,14.926,11.199,12.108,12.837
1710,17.018,11.226,10.187,13.776,10.123,11.611,12.000,12.873,14.962,11.514,10.951,13.440
1711,17.173,10.940,11.225,14.426,10.238,12.221,11.847,14.147,13.972,10.057,10.972,14.191
1712,17.159,10.871,11.584,14.170,11.344,12.440,11.321,13.454,14.250,11.290,11.625,12.808
1713,16.923,10.445,11.034,13.613,11.724,12.326,10.211,13.695,15.346,11.338,12.071,12.273
1714,17.034,10.777,12.124,13.160,11.262,12.971,10.760,12.908,14.682,10.226,13.620,13.258
1715,17.118,10.965,12.224,12.683,11.451,11.944,10.437,12.790,14.576,10.140,12.533,11.704
1716,17.290,10.154,10.820,13.049,11.814,12.174,10.302,12.053,14.606,10.913,13.272,12.548
1717,17.026,10.466,11.375,12.823,11.080,12.051,10.207,12.248,14.136,11.075,12.769,12.127
1718,16.985,10.635,11.488,13.901,11.664,11.079,9.779,12.561,14.377,11.829,12.358,12.457
1719,16.954,11.318,12.775,14.598,12.440,11.683,9.572,12.529,15.641,11.091,13.644,11.271
1720,17.198,11.654,13.077,14.118,11.115,11.302,9.946,11.408,14.729,11.491,14.644,14.579
1721,17.039,11.458,13.250,13.962,10.461,10.136,9.826,11.736,14.532,10.645,14.922,14.847
1722,17.317,12.096,13.916,14.991,11.277,10.447,10.364,11.762,14.972,11.098,14.438,13.597
1723,17.212,11.110,12.455,13.658,11.107,11.426,11.291,12.072,15.102,11.037,14.436,14.858
1724,17.354,11.436,14.018,14.557,11.043,10.582,10.465,11.544,14.652,10.570,16.362,13.653
1725,17.239,10.836,14.909,13.982,11.182,9.796,10.264,12.017,14.595,10.470,16.397,12.345
1726,17.227,12.589,14.403,13.616,11.329,10.265,10.533,12.031,15.740,10.761,15.423,13.113
1727,17.197,13.527,13.646,12.830,11.257,10.017,10.516,12.226,14.947,11.213,15.267,12.783
1728,17.042,11.826,14.716,12.507,10.382,11.662,11.279,11.826,14.220,10.891,15.126,13.371
1729,17.010,11.037,13.037,12.831,11.544,10.292,11.114,11.760,15.805,11.308,15.338,12.990
1730,16.935,11.380,13.360,12.173,11.590,10.839,10.330,12.551,15.504,10.783,14.646,13.422
1731,16.941,11.535,13.698,13.025,11.880,10.583,9.753,12.054,15.107,11.475,13.045,13.044
1732,16.911,10.992,13.205,13.893,11.612,10.457,10.698,12.227,15.983,11.674,14.440,13.322
1733,16.858,11.354,12.368,12.359,11.740,9.826,11.239,11.992,15.458,11.252,13.927,14.280
1734,17.076,10.254,13.726,12.228,11.803,10.232,10.502,12.426,15.932,11.225,14.430,13.132
1735,17.213,11.614,13.240,11.385,11.362,11.011,10.892,12.435,16.839,10.700,14.816,12.488
1736,16.956,11.453,12.643,11.498,11.449,10.215,10.912,12.102,15.838,10.689,15.722,12.597
1737,16.765,10.809,14.152,12.468,12.245,10.433,10.897,11.253,15.597,10.536,15.588,11.933
1738,17.014,13.305,14.044,12.639,11.201,10.576,11.483,11.900,16.506,10.385,15.305,11.405
1739,16.738,11.699,12.893,13.227,11.802,10.561,11.859,11.578,16.925,11.166,14.731,10.622
1740,17.065,11.687,12.755,13.938,11.588,11.714,10.695,11.701,17.095,11.267,14.979,11.493
1741,17.122,11.438,11.568,14.606,11.195,12.291,10.391,12.329,17.616,10.987,15.765,12.099
1742,17.073,11.977,11.522,14.244,11.416,12.451,11.524,12.303,16.983,11.508,15.628,12.699
1743,16.866,11.960,11.992,13.019,10.529,13.447,11.098,12.760,17.374,10.932,14.630,12.410
1744,16.956,11.790,12.326,13.042,11.533,12.576,11.022,12.241,17.208,10.523,15.284,12.710
1745,16.726,12.405,13.774,12.066,10.885,11.653,10.400,12.084,18.150,10.049,13.501,13.098
1746,16.958,12.740,11.565,13.117,10.139,12.248,10.569,11.306,17.881,10.560,13.802,12.180
1747,17.163,12.854,10.996,13.808,10.020,11.966,10.543,11.526,17.711,11.235,11.929,12.162
1748,16.909,12.363,13.439,13.925,9.648,11.371,10.730,11.896,16.761,10.915,11.369,11.588
1749,17.053,13.449,13.510,13.297,10.224,11.524,10.488,12.554,17.527,10.220,10.121,11.592
1750,17.184,12.728,13.697,12.821,10.186,12.001,10.731,12.300,17.585,11.123,11.845,12.073
1751,17.010,12.627,13.120,13.385,11.277,12.580,10.495,12.261,16.619,10.589,11.246,12.537
1752,16.943,12.720,12.945,13.227,10.258,12.928,10.746,12.537,16.771,11.052,12.786,12.319
1753,17.152,13.846,13.461,12.040,10.308,12.748,11.194,12.611,15.838,11.634,12.506,12.446
1754,17.083,13.894,12.862,11.778,10.625,12.103,11.245,14.120,15.006,11.280,12.206,13.505
1755,16.831,13.887,13.448,11.820,10.653,12.515,12.332,12.853,13.845,10.180,12.577,11.015
1756,16.853,12.915,12.127,12.155,10.681,13.293,12.558,13.289,13.399,10.234,12.242,10.440
1757,16.930,13.001,11.946,12.737,10.991,13.027,12.642,12.341,14.095,9.624,12.814,10.617
1758,17.111,13.531,12.284,13.075,9.884,14.758,13.024,12.083,13.068,9.324,12.707,11.502
1759,17.021,12.715,12.700,12.649,10.290,14.006,13.709,12.030,14.660,10.215,12.432,11.177
1760,17.028,11.942,13.649,13.233,10.775,13.688,13.441,11.449,14.415,9.829,12.096,10.518
1761,16.906,12.054,12.310,13.054,10.060,13.354,12.742,10.841,15.204,9.957,12.100,11.088
1762,17.010,12.171,13.075,12.717,10.685,13.160,13.070,10.975,16.507,10.195,11.924,10.721
1763,16.932,12.361,12.398,11.614,10.749,12.670,13.581,11.963,17.394,9.973,12.681,11.755
1764,16.917,12.138,12.443,11.518,11.594,12.579,13.679,12.055,16.542,9.554,11.730,11.598
1765,17.137,12.073,13.136,13.410,11.618,13.483,14.294,13.596,15.861,9.396,12.608,11.395
1766,16.995,12.084,12.586,12.129,12.691,13.689,14.453,12.871,15.778,9.124,12.836,11.739
1767,17.047,11.937,13.037,12.508,12.013,13.801,13.768,13.538,16.459,9.031,12.584,10.650
1768,17.030,12.055,13.694,12.633,12.334,12.981,14.038,12.557,17.746,9.295,12.406,11.086
1769,17.135,12.804,12.829,12.475,12.822,12.389,14.065,12.327,18.311,10.268,12.370,11.843
1770,17.261,11.607,12.363,12.793,13.097,13.484,15.281,12.696,17.260,9.344,12.950,11.935
1771,17.363,11.603,12.587,13.431,14.164,12.606,14.872,12.696,17.678,10.486,12.485,11.366
1772,17.305,11.159,11.994,12.284,12.730,12.485,14.948,12.895,17.240,10.786,13.045,12.091
1773,17.058,10.969,12.126,12.865,12.784,12.268,13.211,12.567,17.274,11.081,13.978,11.574
1774,17.092,10.580,12.651,12.661,10.864,12.820,12.590,13.222,17.908,10.591,13.650,11.724
1775,16.895,10.908,12.349,12.320,12.212,13.060,12.737,12.412,17.725,10.702,13.276,10.906
